ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x1, idle_time, port3, Accumulator, 159029933, 0, 159029933, 25290519589984489, 1, 159029933, 159029933
rtr_1x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23343895549526894, 3, 2572533, 152720002
rtr_1x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1297, 565699, 3, 375, 465
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154496202, 23032757097676314, 3, 126001, 151742668
rtr_2x1, send_bit_count, port0, Accumulator, 159029933, 0, 2520, 907200, 7, 360, 360
rtr_2x1, send_packet_count, port0, Accumulator, 159029933, 0, 7, 7, 7, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 159029933, 0, 159001940, 23254205548342896, 8, 22401, 152431201
rtr_2x1, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port1, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 159029933, 0, 159017936, 24450815591834094, 3, 1051202, 156355733
rtr_2x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_2x1, send_packet_count, port2, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 159029933, 0, 159021935, 24453585671019691, 3, 125601, 156355733
rtr_2x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_packet_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 159029933, 0, 159029933, 25290519589984489, 1, 159029933, 159029933
rtr_2x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23381497397501292, 4, 8001, 152845601
rtr_2x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1384, 653736, 3, 370, 544
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154389402, 23027313321319514, 3, 126001, 151726268
rtr_3x1, send_bit_count, port0, Accumulator, 159029933, 0, 2520, 907200, 7, 360, 360
rtr_3x1, send_packet_count, port0, Accumulator, 159029933, 0, 7, 7, 7, 1, 1
rtr_3x1, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port0, Accumulator, 159029933, 0, 159001940, 23214676046698096, 8, 22401, 152297601
rtr_3x1, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port1, Accumulator, 159029933, 0, 1440, 518400, 4, 360, 360
rtr_3x1, send_packet_count, port1, Accumulator, 159029933, 0, 4, 4, 4, 1, 1
rtr_3x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port1, Accumulator, 159029933, 0, 159013937, 24423857130677295, 4, 121602, 156269333
rtr_3x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port2, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_3x1, send_packet_count, port2, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_3x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port2, Accumulator, 159029933, 0, 159021935, 24441549303550891, 3, 121601, 156316533
rtr_3x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port3, Accumulator, 159029933, 0, 360, 129600, 1, 360, 360
rtr_3x1, send_packet_count, port3, Accumulator, 159029933, 0, 1, 1, 1, 1, 1
rtr_3x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port3, Accumulator, 159029933, 0, 159025934, 24197242186560490, 2, 3510933, 155515001
rtr_3x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_3x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_3x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23281985814845292, 4, 351201, 152519201
rtr_3x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1459, 729513, 3, 371, 544
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154342202, 23032090949140314, 3, 126001, 151743068
rtr_4x1, send_bit_count, port0, Accumulator, 159029933, 0, 1800, 648000, 5, 360, 360
rtr_4x1, send_packet_count, port0, Accumulator, 159029933, 0, 5, 5, 5, 1, 1
rtr_4x1, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port0, Accumulator, 159029933, 0, 159009938, 23267735905344496, 5, 125601, 152470402
rtr_4x1, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port1, Accumulator, 159029933, 0, 1440, 518400, 4, 360, 360
rtr_4x1, send_packet_count, port1, Accumulator, 159029933, 0, 4, 4, 4, 1, 1
rtr_4x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port1, Accumulator, 159029933, 0, 159013937, 24397086450344493, 5, 39201, 156182933
rtr_4x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port2, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_4x1, send_packet_count, port2, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_4x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port2, Accumulator, 159029933, 0, 159021935, 24493878358994091, 3, 43201, 156485333
rtr_4x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port3, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_4x1, send_packet_count, port3, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_4x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port3, Accumulator, 159029933, 0, 159021935, 24071640534853291, 3, 22401, 155101401
rtr_4x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_4x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_4x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23374811885157294, 3, 2508533, 152823202
rtr_4x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1296, 596778, 3, 284, 551
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154385402, 23018223945967514, 3, 126001, 151695868
rtr_5x1, send_bit_count, port0, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_5x1, send_packet_count, port0, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_5x1, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port0, Accumulator, 159029933, 0, 159017936, 23275874293795692, 4, 259201, 152496801
rtr_5x1, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port1, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_5x1, send_packet_count, port1, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_5x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port1, Accumulator, 159029933, 0, 159017936, 24424184573002092, 4, 125601, 156269333
rtr_5x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port2, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_5x1, send_packet_count, port2, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_5x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port2, Accumulator, 159029933, 0, 159021935, 24467283483064491, 3, 43201, 156398933
rtr_5x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port3, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_5x1, send_packet_count, port3, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_5x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port3, Accumulator, 159029933, 0, 159021935, 24097954465452893, 2, 3834133, 155187802
rtr_5x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_5x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_5x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23331011416790892, 4, 168801, 152680801
rtr_5x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1114, 428630, 3, 285, 458
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154471802, 23026545408717914, 3, 126001, 151722268
rtr_6x1, send_bit_count, port0, Accumulator, 159029933, 0, 360, 129600, 1, 360, 360
rtr_6x1, send_packet_count, port0, Accumulator, 159029933, 0, 1, 1, 1, 1, 1
rtr_6x1, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port0, Accumulator, 159029933, 0, 159025934, 24467527377792490, 2, 2627001, 156398933
rtr_6x1, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port1, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_6x1, send_packet_count, port1, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_6x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port1, Accumulator, 159029933, 0, 159021935, 24438002969694891, 3, 752801, 156312533
rtr_6x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port2, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_6x1, send_packet_count, port2, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_6x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port2, Accumulator, 159029933, 0, 159021935, 24479775189189291, 3, 216001, 156442133
rtr_6x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port3, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_6x1, send_packet_count, port3, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_6x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port3, Accumulator, 159029933, 0, 159021935, 24077371825054891, 3, 341601, 155127801
rtr_6x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_6x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_6x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 23421870711562092, 4, 168801, 152983201
rtr_6x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 854, 258070, 3, 198, 371
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 154515002, 23117105627297114, 3, 126001, 152024668
rtr_7x1, send_bit_count, port1, Accumulator, 159029933, 0, 360, 129600, 1, 360, 360
rtr_7x1, send_packet_count, port1, Accumulator, 159029933, 0, 1, 1, 1, 1, 1
rtr_7x1, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port1, Accumulator, 159029933, 0, 159025934, 24647815106368490, 2, 2043001, 156982933
rtr_7x1, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port2, Accumulator, 159029933, 0, 85000, 203205440, 37, 360, 2408
rtr_7x1, send_packet_count, port2, Accumulator, 159029933, 0, 37, 37, 37, 1, 1
rtr_7x1, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port2, Accumulator, 159029933, 0, 158135490, 739643664898606, 38, 364001, 11550673
rtr_7x1, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port3, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_7x1, send_packet_count, port3, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_7x1, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port3, Accumulator, 159029933, 0, 159021935, 21466909411192491, 3, 2590933, 146130401
rtr_7x1, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_7x1, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_7x1, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port4, Accumulator, 159029933, 0, 159017936, 21529494059875692, 4, 1411733, 146466401
rtr_7x1, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1459, 1071451, 3, 199, 975
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 8985402, 56818722103514, 3, 126001, 7392668
rtr_0x2, send_bit_count, port0, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_0x2, send_packet_count, port0, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_0x2, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port0, Accumulator, 159029933, 0, 159017936, 24269536364067692, 4, 125601, 155770401
rtr_0x2, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port2, Accumulator, 159029933, 0, 1440, 518400, 4, 360, 360
rtr_0x2, send_packet_count, port2, Accumulator, 159029933, 0, 4, 4, 4, 1, 1
rtr_0x2, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port2, Accumulator, 159029933, 0, 159013937, 24531506018888493, 5, 35201, 156618933
rtr_0x2, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port3, Accumulator, 159029933, 0, 85000, 203205440, 37, 360, 2408
rtr_0x2, send_packet_count, port3, Accumulator, 159029933, 0, 37, 37, 37, 1, 1
rtr_0x2, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port3, Accumulator, 159029933, 0, 158135490, 741675378261806, 38, 168801, 11636873
rtr_0x2, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_0x2, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_0x2, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port4, Accumulator, 159029933, 0, 159017936, 24320763881008492, 4, 82401, 155933601
rtr_0x2, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1716, 1136070, 3, 370, 889
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 156026602, 24037747379962714, 3, 126001, 155038668
rtr_1x2, send_bit_count, port0, Accumulator, 159029933, 0, 1440, 518400, 4, 360, 360
rtr_1x2, send_packet_count, port0, Accumulator, 159029933, 0, 4, 4, 4, 1, 1
rtr_1x2, output_port_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port0, Accumulator, 159029933, 0, 159013937, 24055281371829293, 5, 125601, 155079201
rtr_1x2, width_adj_count, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port1, Accumulator, 159029933, 0, 1440, 518400, 4, 360, 360
rtr_1x2, send_packet_count, port1, Accumulator, 159029933, 0, 4, 4, 4, 1, 1
rtr_1x2, output_port_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port1, Accumulator, 159029933, 0, 159013937, 24149846096309293, 5, 168801, 155385601
rtr_1x2, width_adj_count, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port2, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_1x2, send_packet_count, port2, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_1x2, output_port_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port2, Accumulator, 159029933, 0, 159017936, 24504197369750892, 4, 35201, 156528533
rtr_1x2, width_adj_count, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port3, Accumulator, 159029933, 0, 720, 259200, 2, 360, 360
rtr_1x2, send_packet_count, port3, Accumulator, 159029933, 0, 2, 2, 2, 1, 1
rtr_1x2, output_port_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 159029933, 0, 159021935, 24509638165076893, 2, 2486133, 156535802
rtr_1x2, width_adj_count, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
rtr_1x2, send_packet_count, port4, Accumulator, 159029933, 0, 3, 3, 3, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 159029933, 0, 159017936, 24108846787658092, 4, 82401, 155242401
rtr_1x2, width_adj_count, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port1, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port2, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 159029933, 0, 1285, 584923, 3, 285, 543
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 159029933, 0, 1080, 388800, 3, 360, 360
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 159029933, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 159029933, 0, 155421802, 23824056089741914, 3, 126001, 154347468
rtr_2x2, send_bit_count, port0, Accumulator, 159029933, 0, 1800, 648000, 5, 360, 360
rtr_2x2, send_packet_count, port0, Accumulator, 159029933, 0, 5, 5, 5, 1, 1
